team,player,number,pos,season,fpl_game_week_x,mins_played_last,percentage_of_teams_actual_goals_last_5,percentage_of_teams_xg_goals_last_5,percentage_of_teams_actual_assists_last_5,percentage_of_teams_xg_assists_last_5,count,fpl_game_week_y,scored,conceded,cleen_sheet_prob,date,predicted_points_actual,predicted_points_xg
Wolves,Hélder Costa,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,36,1.3293965950638986,1.52870902745225,0.2528080497824087,2019-04-27,0.0,0.0
Wolves,Hélder Costa,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,37,1.826084717035264,0.906462807177322,0.3941879327971822,2019-05-04,0.0,0.0
Wolves,Hélder Costa,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,38,0.6219957009734746,2.396079273205697,0.0543788224058588,2019-05-12,0.0,0.0
Wolves,Diogo Jota,18.0,FWD,2018-19,36,83.5,0.266,0.2779999999999999,0.0,0.04999999999999997,1,36,1.3293965950638986,1.52870902745225,0.2528080497824087,2019-04-27,3.414477977147988,3.6776985029706393
Wolves,Diogo Jota,18.0,FWD,2018-19,36,83.5,0.266,0.2779999999999999,0.0,0.04999999999999997,1,37,1.826084717035264,0.906462807177322,0.3941879327971822,2019-05-04,3.942954138925521,4.304518912898502
Wolves,Diogo Jota,18.0,FWD,2018-19,36,83.5,0.266,0.2779999999999999,0.0,0.04999999999999997,1,38,0.6219957009734746,2.396079273205697,0.0543788224058588,2019-05-12,2.6618034258357772,2.784958574628525
Wolves,Conor Coady,16.0,DEF,2018-19,36,90.0,0.0,0.0,0.0,0.0,1,36,1.3293965950638986,1.52870902745225,0.2528080497824087,2019-04-27,3.0112321991296347,3.0112321991296347
Wolves,Conor Coady,16.0,DEF,2018-19,36,90.0,0.0,0.0,0.0,0.0,1,37,1.826084717035264,0.906462807177322,0.3941879327971822,2019-05-04,3.576751731188729,3.576751731188729
Wolves,Conor Coady,16.0,DEF,2018-19,36,90.0,0.0,0.0,0.0,0.0,1,38,0.6219957009734746,2.396079273205697,0.0543788224058588,2019-05-12,2.217515289623435,2.217515289623435
Tottenham,Christian Eriksen,23.0,MID,2018-19,36,90.0,0.3,0.17,0.45,0.366,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,8.920170718143078,6.879355739631583
Tottenham,Christian Eriksen,23.0,MID,2018-19,36,90.0,0.3,0.17,0.45,0.366,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,7.364525882054407,5.778296331064778
Tottenham,Christian Eriksen,23.0,MID,2018-19,36,90.0,0.3,0.17,0.45,0.366,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,7.580463265146547,5.935663504386435
Tottenham,Ben Davies,33.0,DEF,2018-19,36,49.5,0.0,0.018,0.0,0.0,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,2.887677600919274,3.1320323877033553
Tottenham,Ben Davies,33.0,DEF,2018-19,36,49.5,0.0,0.018,0.0,0.0,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,2.4104129724728756,2.6003384619483523
Tottenham,Ben Davies,33.0,DEF,2018-19,36,49.5,0.0,0.018,0.0,0.0,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,2.533918168496064,2.7308564990527078
Tottenham,Danny Rose,3.0,DEF,2018-19,36,56.0,0.0,0.0,0.0,0.033999999999999996,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,2.887677600919274,3.1184571217709065
Tottenham,Danny Rose,3.0,DEF,2018-19,36,56.0,0.0,0.0,0.0,0.033999999999999996,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,2.4104129724728756,2.589787045866381
Tottenham,Danny Rose,3.0,DEF,2018-19,36,56.0,0.0,0.0,0.0,0.033999999999999996,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,2.533918168496064,2.7199154806884493
Tottenham,Davinson Sánchez,6.0,DEF,2018-19,36,45.0,0.0,0.0,0.0,0.0,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,2.887677600919274,2.887677600919274
Tottenham,Davinson Sánchez,6.0,DEF,2018-19,36,45.0,0.0,0.0,0.0,0.0,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,2.4104129724728756,2.4104129724728756
Tottenham,Davinson Sánchez,6.0,DEF,2018-19,36,45.0,0.0,0.0,0.0,0.0,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,2.533918168496064,2.533918168496064
Tottenham,Eric Dier,15.0,MID,2018-19,36,30.0,0.0,0.03,0.0,0.0,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,1.4719194002298184,1.8113010485410426
Tottenham,Eric Dier,15.0,MID,2018-19,36,30.0,0.0,0.03,0.0,0.0,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,1.352603243118219,1.616388645167492
Tottenham,Eric Dier,15.0,MID,2018-19,36,30.0,0.0,0.03,0.0,0.0,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,1.383479542124016,1.6570050012304651
Tottenham,Dele Alli,20.0,MID,2018-19,36,79.0,0.0,0.10600000000000005,0.2,0.07199999999999998,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,3.829445993474715,4.15977746449764
Tottenham,Dele Alli,20.0,MID,2018-19,36,79.0,0.0,0.10600000000000005,0.2,0.07199999999999998,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,3.4077448513153112,3.664495975976604
Tottenham,Dele Alli,20.0,MID,2018-19,36,79.0,0.0,0.10600000000000005,0.2,0.07199999999999998,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,3.477581378549812,3.743812825413423
Tottenham,Paulo Gazzaniga,0.0,GK,2018-19,36,45.0,0.0,0.0,0.0,0.0,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,2.887677600919274,2.887677600919274
Tottenham,Paulo Gazzaniga,0.0,GK,2018-19,36,45.0,0.0,0.0,0.0,0.0,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,2.4104129724728756,2.4104129724728756
Tottenham,Paulo Gazzaniga,0.0,GK,2018-19,36,45.0,0.0,0.0,0.0,0.0,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,2.533918168496064,2.533918168496064
Tottenham,Oliver Skipp,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,0.0,0.0
Tottenham,Oliver Skipp,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,0.0,0.0
Tottenham,Oliver Skipp,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,0.0,0.0
Tottenham,Moussa Sissoko,0.0,MID,2018-19,36,0.0,0.0,0.05,0.05,0.010000000000000023,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,0.0,0.0
Tottenham,Moussa Sissoko,0.0,MID,2018-19,36,0.0,0.0,0.05,0.05,0.010000000000000023,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,0.0,0.0
Tottenham,Moussa Sissoko,0.0,MID,2018-19,36,0.0,0.0,0.05,0.05,0.010000000000000023,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,0.0,0.0
Tottenham,Mousa Dembélé,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,0.0,0.0
Tottenham,Mousa Dembélé,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,0.0,0.0
Tottenham,Mousa Dembélé,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,0.0,0.0
Tottenham,Michel Vorm,0.0,GK,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,0.0,0.0
Tottenham,Michel Vorm,0.0,GK,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,0.0,0.0
Tottenham,Michel Vorm,0.0,GK,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,0.0,0.0
Tottenham,Luke Amos,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,0.0,0.0
Tottenham,Luke Amos,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,0.0,0.0
Tottenham,Luke Amos,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,0.0,0.0
Tottenham,Lucas Moura,27.0,MID,2018-19,36,84.5,0.35,0.20800000000000002,0.0,0.062,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,6.431371963860768,5.245798739093558
Tottenham,Lucas Moura,27.0,MID,2018-19,36,84.5,0.35,0.20800000000000002,0.0,0.062,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,5.430099600359737,4.508609262534278
Tottenham,Lucas Moura,27.0,MID,2018-19,36,84.5,0.35,0.20800000000000002,0.0,0.062,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,5.574609898365921,4.61909429455406
Tottenham,Kyle Walker-Peters,0.0,DEF,2018-19,36,0.0,0.0,0.0,0.0,0.028000000000000004,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,0.0,0.0
Tottenham,Kyle Walker-Peters,0.0,DEF,2018-19,36,0.0,0.0,0.0,0.0,0.028000000000000004,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,0.0,0.0
Tottenham,Kyle Walker-Peters,0.0,DEF,2018-19,36,0.0,0.0,0.0,0.0,0.028000000000000004,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,0.0,0.0
Tottenham,Kieran Trippier,0.0,DEF,2018-19,36,45.0,0.0,0.0,0.0,0.11600000000000002,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,2.887677600919274,3.675043025001314
Tottenham,Kieran Trippier,0.0,DEF,2018-19,36,45.0,0.0,0.0,0.0,0.11600000000000002,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,2.4104129724728756,3.022395105227189
Tottenham,Kieran Trippier,0.0,DEF,2018-19,36,45.0,0.0,0.0,0.0,0.11600000000000002,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,2.533918168496064,3.168497233623026
Tottenham,Juan Foyth,21.0,DEF,2018-19,36,45.5,0.0,0.0,0.0,0.036,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,2.887677600919274,3.1320323877033553
Tottenham,Juan Foyth,21.0,DEF,2018-19,36,45.5,0.0,0.0,0.0,0.036,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,2.4104129724728756,2.6003384619483523
Tottenham,Juan Foyth,21.0,DEF,2018-19,36,45.5,0.0,0.0,0.0,0.036,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,2.533918168496064,2.7308564990527078
Tottenham,Jan Vertonghen,0.0,DEF,2018-19,36,90.0,0.0,0.06000000000000001,0.0,0.0,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,3.887677600919274,4.702193556866212
Tottenham,Jan Vertonghen,0.0,DEF,2018-19,36,90.0,0.0,0.06000000000000001,0.0,0.0,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,3.4104129724728756,4.043497937391131
Tottenham,Jan Vertonghen,0.0,DEF,2018-19,36,90.0,0.0,0.06000000000000001,0.0,0.0,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,3.533918168496064,4.190379270351542
Tottenham,Hugo Lloris,1.0,GK,2018-19,36,45.0,0.0,0.0,0.0,0.0,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,2.887677600919274,2.887677600919274
Tottenham,Hugo Lloris,1.0,GK,2018-19,36,45.0,0.0,0.0,0.0,0.0,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,2.4104129724728756,2.4104129724728756
Tottenham,Hugo Lloris,1.0,GK,2018-19,36,45.0,0.0,0.0,0.0,0.0,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,2.533918168496064,2.533918168496064
Tottenham,Harry Winks,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,0.0,0.0
Tottenham,Harry Winks,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,0.0,0.0
Tottenham,Harry Winks,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,0.0,0.0
Tottenham,Harry Kane,0.0,FWD,2018-19,36,0.0,0.0,0.064,0.0,0.0,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,0.0,0.0
Tottenham,Harry Kane,0.0,FWD,2018-19,36,0.0,0.0,0.064,0.0,0.0,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,0.0,0.0
Tottenham,Harry Kane,0.0,FWD,2018-19,36,0.0,0.0,0.064,0.0,0.0,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,0.0,0.0
Tottenham,Fernando Llorente,18.0,FWD,2018-19,36,51.5,0.0,0.05199999999999998,0.05,0.094,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,1.3393816483112242,2.1086467178166655
Tottenham,Fernando Llorente,18.0,FWD,2018-19,36,51.5,0.0,0.05199999999999998,0.05,0.094,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,1.2637854020492731,1.8616989800276251
Tottenham,Fernando Llorente,18.0,FWD,2018-19,36,51.5,0.0,0.05199999999999998,0.05,0.094,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,1.273525459106449,1.8935164997477334
Tottenham,Serge Aurier,0.0,DEF,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,0.0,0.0
Tottenham,Serge Aurier,0.0,DEF,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,0.0,0.0
Tottenham,Serge Aurier,0.0,DEF,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,0.0,0.0
Tottenham,Son Heung-min,7.0,MID,2018-19,36,89.5,0.1,0.12200000000000007,0.05,0.07800000000000006,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,3.9425732095784567,4.3815068080609745
Tottenham,Son Heung-min,7.0,MID,2018-19,36,89.5,0.1,0.12200000000000007,0.05,0.07800000000000006,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,3.495673318665069,3.8368357719821296
Tottenham,Son Heung-min,7.0,MID,2018-19,36,89.5,0.1,0.12200000000000007,0.05,0.07800000000000006,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,3.5687565315852954,3.92251612536297
Tottenham,Toby Alderweireld,4.0,DEF,2018-19,36,83.5,0.0,0.036,0.0,0.08,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,3.887677600919274,4.919397811785395
Tottenham,Toby Alderweireld,4.0,DEF,2018-19,36,83.5,0.0,0.036,0.0,0.08,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,3.4104129724728756,4.212320594702666
Tottenham,Toby Alderweireld,4.0,DEF,2018-19,36,83.5,0.0,0.036,0.0,0.08,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,3.533918168496064,4.36543556417967
Tottenham,Victor Wanyama,12.0,MID,2018-19,36,55.5,0.05,0.08199999999999999,0.0,0.022,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,2.0375554807485257,2.5488904975374362
Tottenham,Victor Wanyama,12.0,MID,2018-19,36,55.5,0.05,0.08199999999999999,0.0,0.022,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,1.7922455798670074,2.189682252287912
Tottenham,Victor Wanyama,12.0,MID,2018-19,36,55.5,0.05,0.08199999999999999,0.0,0.022,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,1.8393553073014313,2.2514669990218144
Tottenham,Érik Lamela,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,0.0,0.0
Tottenham,Érik Lamela,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,0.0,0.0
Tottenham,Érik Lamela,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,0.0,0.0
Tottenham,Vincent Janssen,9.0,FWD,2018-19,36,5.5,0.0,0.0,0.0,0.0,1,36,2.262544322074828,0.6590331848073226,0.4719194002298185,2019-04-27,1.0,1.0
Tottenham,Vincent Janssen,9.0,FWD,2018-19,36,5.5,0.0,0.0,0.0,0.0,1,37,1.7585693469951538,1.1350262533233182,0.3526032431182189,2019-05-04,1.0,1.0
Tottenham,Vincent Janssen,9.0,FWD,2018-19,36,5.5,0.0,0.0,0.0,0.0,1,38,1.82350306070966,0.973899382086678,0.3834795421240161,2019-05-12,1.0,1.0
Fulham,Tom Cairney,10.0,MID,2018-19,36,45.0,0.1,0.018,0.0,0.07199999999999998,1,36,1.7509613804312745,1.042795633450269,0.366245905170578,2019-04-27,2.2417265953862153,1.9020400875825478
Fulham,Tom Cairney,10.0,MID,2018-19,36,45.0,0.1,0.018,0.0,0.07199999999999998,1,37,0.906462807177322,1.826084717035264,0.1685354161308782,2019-05-04,1.6217668197195392,1.4459130351271385
Fulham,Tom Cairney,10.0,MID,2018-19,36,45.0,0.1,0.018,0.0,0.07199999999999998,1,38,1.1729071094911483,1.278701131456745,0.2775569078771936,2019-05-12,1.8640104626227678,1.636466483381485
Fulham,Timothy Fosu-Mensah,0.0,DEF,2018-19,36,32.5,0.0,0.0,0.0,0.0,1,36,1.7509613804312745,1.042795633450269,0.366245905170578,2019-04-27,2.464983620682312,2.464983620682312
Fulham,Timothy Fosu-Mensah,0.0,DEF,2018-19,36,32.5,0.0,0.0,0.0,0.0,1,37,0.906462807177322,1.826084717035264,0.1685354161308782,2019-05-04,1.6741416645235128,1.6741416645235128
Fulham,Timothy Fosu-Mensah,0.0,DEF,2018-19,36,32.5,0.0,0.0,0.0,0.0,1,38,1.1729071094911483,1.278701131456745,0.2775569078771936,2019-05-12,2.1102276315087742,2.1102276315087742
Fulham,Tim Ream,13.0,DEF,2018-19,36,90.0,0.0,0.0,0.0,0.0,1,36,1.7509613804312745,1.042795633450269,0.366245905170578,2019-04-27,3.464983620682312,3.464983620682312
Fulham,Tim Ream,13.0,DEF,2018-19,36,90.0,0.0,0.0,0.0,0.0,1,37,0.906462807177322,1.826084717035264,0.1685354161308782,2019-05-04,2.6741416645235128,2.6741416645235128
Fulham,Tim Ream,13.0,DEF,2018-19,36,90.0,0.0,0.0,0.0,0.0,1,38,1.1729071094911483,1.278701131456745,0.2775569078771936,2019-05-12,3.1102276315087742,3.1102276315087742
Fulham,Stefan Johansen,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,36,1.7509613804312745,1.042795633450269,0.366245905170578,2019-04-27,0.0,0.0
Fulham,Stefan Johansen,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,37,0.906462807177322,1.826084717035264,0.1685354161308782,2019-05-04,0.0,0.0
Fulham,Stefan Johansen,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,38,1.1729071094911483,1.278701131456745,0.2775569078771936,2019-05-12,0.0,0.0
Fulham,Sergio Rico,25.0,GK,2018-19,36,90.0,0.0,0.0,0.0,0.0,1,36,1.7509613804312745,1.042795633450269,0.366245905170578,2019-04-27,3.464983620682312,3.464983620682312
Fulham,Sergio Rico,25.0,GK,2018-19,36,90.0,0.0,0.0,0.0,0.0,1,37,0.906462807177322,1.826084717035264,0.1685354161308782,2019-05-04,2.6741416645235128,2.6741416645235128
Fulham,Sergio Rico,25.0,GK,2018-19,36,90.0,0.0,0.0,0.0,0.0,1,38,1.1729071094911483,1.278701131456745,0.2775569078771936,2019-05-12,3.1102276315087742,3.1102276315087742
Fulham,Ryan Sessegnon,3.0,MID,2018-19,36,90.0,0.0,0.041999999999999996,0.2,0.086,1,36,1.7509613804312745,1.042795633450269,0.366245905170578,2019-04-27,3.416822733429343,3.1856958312124144
Fulham,Ryan Sessegnon,3.0,MID,2018-19,36,90.0,0.0,0.041999999999999996,0.2,0.086,1,37,0.906462807177322,1.826084717035264,0.1685354161308782,2019-05-04,2.7124131004372716,2.592760009889865
Fulham,Ryan Sessegnon,3.0,MID,2018-19,36,90.0,0.0,0.041999999999999996,0.2,0.086,1,38,1.1729071094911483,1.278701131456745,0.2775569078771936,2019-05-12,2.9813011735718824,2.826477435119051
Fulham,Ryan Babel,12.0,MID,2018-19,36,83.5,0.5,0.362,0.1,0.284,1,36,1.7509613804312745,1.042795633450269,0.366245905170578,2019-04-27,7.268937770378146,7.027305099878631
Fulham,Ryan Babel,12.0,MID,2018-19,36,83.5,0.5,0.362,0.1,0.284,1,37,0.906462807177322,1.826084717035264,0.1685354161308782,2019-05-04,4.706631276227379,4.581539408836909
Fulham,Ryan Babel,12.0,MID,2018-19,36,83.5,0.5,0.362,0.1,0.284,1,38,1.1729071094911483,1.278701131456745,0.2775569078771936,2019-05-12,5.561696814452409,5.39983563334263
Fulham,Neeskens Kebano,0.0,MID,2018-19,36,0.0,0.0,0.066,0.0,0.0,1,36,1.7509613804312745,1.042795633450269,0.366245905170578,2019-04-27,0.0,0.0
Fulham,Neeskens Kebano,0.0,MID,2018-19,36,0.0,0.0,0.066,0.0,0.0,1,37,0.906462807177322,1.826084717035264,0.1685354161308782,2019-05-04,0.0,0.0
Fulham,Neeskens Kebano,0.0,MID,2018-19,36,0.0,0.0,0.066,0.0,0.0,1,38,1.1729071094911483,1.278701131456745,0.2775569078771936,2019-05-12,0.0,0.0
Fulham,Maxime Le Marchand,20.0,DEF,2018-19,36,90.0,0.0,0.018,0.0,0.014000000000000002,1,36,1.7509613804312745,1.042795633450269,0.366245905170578,2019-04-27,3.464983620682312,3.7276278277470034
Fulham,Maxime Le Marchand,20.0,DEF,2018-19,36,90.0,0.0,0.018,0.0,0.014000000000000002,1,37,0.906462807177322,1.826084717035264,0.1685354161308782,2019-05-04,2.6741416645235128,2.810111085600111
Fulham,Maxime Le Marchand,20.0,DEF,2018-19,36,90.0,0.0,0.018,0.0,0.014000000000000002,1,38,1.1729071094911483,1.278701131456745,0.2775569078771936,2019-05-12,3.1102276315087742,3.2861636979324467
Fulham,Marcus Bettinelli,0.0,GK,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,36,1.7509613804312745,1.042795633450269,0.366245905170578,2019-04-27,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,37,0.906462807177322,1.826084717035264,0.1685354161308782,2019-05-04,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,38,1.1729071094911483,1.278701131456745,0.2775569078771936,2019-05-12,0.0,0.0
Fulham,Luciano Vietto,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,36,1.7509613804312745,1.042795633450269,0.366245905170578,2019-04-27,0.0,0.0
Fulham,Luciano Vietto,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,37,0.906462807177322,1.826084717035264,0.1685354161308782,2019-05-04,0.0,0.0
Fulham,Luciano Vietto,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,38,1.1729071094911483,1.278701131456745,0.2775569078771936,2019-05-12,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,36,1.7509613804312745,1.042795633450269,0.366245905170578,2019-04-27,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,37,0.906462807177322,1.826084717035264,0.1685354161308782,2019-05-04,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,36,0.0,0.0,0.0,0.0,0.0,1,38,1.1729071094911483,1.278701131456745,0.2775569078771936,2019-05-12,0.0,0.0
Fulham,Joe Bryan,23.0,DEF,2018-19,36,90.0,0.0,0.01,0.0,0.258,1,36,1.7509613804312745,1.042795633450269,0.366245905170578,2019-04-27,3.464983620682312,4.925285411961995
Fulham,Joe Bryan,23.0,DEF,2018-19,36,90.0,0.0,0.01,0.0,0.258,1,37,0.906462807177322,1.826084717035264,0.1685354161308782,2019-05-04,2.6741416645235128,3.430131645709399
Fulham,Joe Bryan,23.0,DEF,2018-19,36,90.0,0.0,0.01,0.0,0.258,1,38,1.1729071094911483,1.278701131456745,0.2775569078771936,2019-05-12,3.1102276315087742,4.088432160824392
Fulham,Jean Seri,0.0,MID,2018-19,36,43.0,0.0,0.046,0.0,0.10799999999999998,1,36,1.7509613804312745,1.042795633450269,0.366245905170578,2019-04-27,1.366245905170578,2.336278509929504
Fulham,Jean Seri,0.0,MID,2018-19,36,43.0,0.0,0.046,0.0,0.10799999999999998,1,37,0.906462807177322,1.826084717035264,0.1685354161308782,2019-05-04,1.168535416130878,1.6707158113071146
