team,player,number,pos,season,fpl_game_week_x,mins_played_last,percentage_of_teams_actual_goals_last_5,percentage_of_teams_xg_goals_last_5,percentage_of_teams_actual_assists_last_5,percentage_of_teams_xg_assists_last_5,count,fpl_game_week_y,scored,conceded,cleen_sheet_prob,date,predicted_points_actual,predicted_points_xg
Crystal Palace,Vicente Guaita,31.0,GK,2018-19,28,90.0,0.0,0.0,0.0,0.0,1,36,1.5316235907587463,0.9326412544439762,0.3701586931847636,2019-04-27,3.4806347727390543,3.4806347727390543
Crystal Palace,Vicente Guaita,31.0,GK,2018-19,28,90.0,0.0,0.0,0.0,0.0,1,37,1.5000740736032914,1.1358122700362543,0.3330442617717138,2019-05-04,3.332177047086855,3.332177047086855
Crystal Palace,Vicente Guaita,31.0,GK,2018-19,28,90.0,0.0,0.0,0.0,0.0,1,38,1.6006306687957526,1.0563026619727256,0.3560105878566607,2019-05-12,3.4240423514266425,3.4240423514266425
Crystal Palace,Scott Dann,0.0,DEF,2018-19,28,7.0,0.0,0.0,0.0,0.0,1,28,1.303364890326863,1.8307705719003533,0.1975946135507068,2019-02-27,1.7903784542028272,1.7903784542028272
Crystal Palace,Scott Dann,0.0,DEF,2018-19,28,7.0,0.0,0.0,0.0,0.0,1,29,1.3192958230316267,1.6123893102505655,0.2357668220589929,2019-03-02,1.9430672882359716,1.9430672882359716
Crystal Palace,Scott Dann,0.0,DEF,2018-19,28,7.0,0.0,0.0,0.0,0.0,1,30,1.990385417616841,0.9765717700803186,0.4066908220007352,2019-03-09,2.626763288002941,2.626763288002941
Crystal Palace,Scott Dann,0.0,DEF,2018-19,28,7.0,0.0,0.0,0.0,0.0,2,32,2.9877275069138287,2.694237037852242,0.5939792486223822,2019-04-03,3.3759169944895286,3.3759169944895286
Crystal Palace,Scott Dann,0.0,DEF,2018-19,28,7.0,0.0,0.0,0.0,0.0,1,33,1.2287294365931611,1.45282279127041,0.2538770697517958,2019-04-06,2.015508279007183,2.015508279007183
Crystal Palace,Scott Dann,0.0,DEF,2018-19,28,7.0,0.0,0.0,0.0,0.0,1,34,0.8974365420695668,2.216050545076878,0.0940909040697893,2019-04-14,1.3763636162791573,1.3763636162791573
Crystal Palace,Scott Dann,0.0,DEF,2018-19,28,7.0,0.0,0.0,0.0,0.0,1,35,0.9713203220745456,2.030094798762767,0.1323678235209415,2019-04-21,1.529471294083766,1.529471294083766
Crystal Palace,Scott Dann,0.0,DEF,2018-19,28,7.0,0.0,0.0,0.0,0.0,1,36,1.5316235907587463,0.9326412544439762,0.3701586931847636,2019-04-27,2.4806347727390543,2.4806347727390543
Crystal Palace,Scott Dann,0.0,DEF,2018-19,28,7.0,0.0,0.0,0.0,0.0,1,37,1.5000740736032914,1.1358122700362543,0.3330442617717138,2019-05-04,2.332177047086855,2.332177047086855
Crystal Palace,Scott Dann,0.0,DEF,2018-19,28,7.0,0.0,0.0,0.0,0.0,1,38,1.6006306687957526,1.0563026619727256,0.3560105878566607,2019-05-12,2.4240423514266425,2.4240423514266425
Crystal Palace,Patrick van Aanholt,3.0,DEF,2018-19,28,90.0,0.0,0.0,0.0,0.20800000000000002,1,28,1.303364890326863,1.8307705719003533,0.1975946135507068,2019-02-27,2.790378454202827,3.6036781457667897
Crystal Palace,Patrick van Aanholt,3.0,DEF,2018-19,28,90.0,0.0,0.0,0.0,0.20800000000000002,1,29,1.3192958230316267,1.6123893102505655,0.2357668220589929,2019-03-02,2.9430672882359716,3.7663078818077067
Crystal Palace,Patrick van Aanholt,3.0,DEF,2018-19,28,90.0,0.0,0.0,0.0,0.20800000000000002,1,30,1.990385417616841,0.9765717700803186,0.4066908220007352,2019-03-09,3.626763288002941,4.8687637885958495
Crystal Palace,Patrick van Aanholt,3.0,DEF,2018-19,28,90.0,0.0,0.0,0.0,0.20800000000000002,2,32,2.9877275069138287,2.694237037852242,0.5939792486223822,2019-04-03,4.375916994489529,6.240258958803758
Crystal Palace,Patrick van Aanholt,3.0,DEF,2018-19,28,90.0,0.0,0.0,0.0,0.20800000000000002,1,33,1.2287294365931611,1.45282279127041,0.2538770697517958,2019-04-06,3.015508279007183,3.782235447441316
Crystal Palace,Patrick van Aanholt,3.0,DEF,2018-19,28,90.0,0.0,0.0,0.0,0.20800000000000002,1,34,0.8974365420695668,2.216050545076878,0.0940909040697893,2019-04-14,2.376363616279157,2.9363640185305666
Crystal Palace,Patrick van Aanholt,3.0,DEF,2018-19,28,90.0,0.0,0.0,0.0,0.20800000000000002,1,35,0.9713203220745456,2.030094798762767,0.1323678235209415,2019-04-21,2.5294712940837663,3.1355751750582828
Crystal Palace,Patrick van Aanholt,3.0,DEF,2018-19,28,90.0,0.0,0.0,0.0,0.20800000000000002,1,36,1.5316235907587463,0.9326412544439762,0.3701586931847636,2019-04-27,3.4806347727390543,4.436367893372513
Crystal Palace,Patrick van Aanholt,3.0,DEF,2018-19,28,90.0,0.0,0.0,0.0,0.20800000000000002,1,37,1.5000740736032914,1.1358122700362543,0.3330442617717138,2019-05-04,3.332177047086855,4.268223269015309
Crystal Palace,Patrick van Aanholt,3.0,DEF,2018-19,28,90.0,0.0,0.0,0.0,0.20800000000000002,1,38,1.6006306687957526,1.0563026619727256,0.3560105878566607,2019-05-12,3.4240423514266425,4.422835888755192
Crystal Palace,Pape Souaré,0.0,DEF,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,28,1.303364890326863,1.8307705719003533,0.1975946135507068,2019-02-27,0.0,0.0
Crystal Palace,Pape Souaré,0.0,DEF,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,29,1.3192958230316267,1.6123893102505655,0.2357668220589929,2019-03-02,0.0,0.0
Crystal Palace,Pape Souaré,0.0,DEF,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,30,1.990385417616841,0.9765717700803186,0.4066908220007352,2019-03-09,0.0,0.0
Crystal Palace,Pape Souaré,0.0,DEF,2018-19,28,0.0,0.0,0.0,0.0,0.0,2,32,2.9877275069138287,2.694237037852242,0.5939792486223822,2019-04-03,0.0,0.0
Crystal Palace,Pape Souaré,0.0,DEF,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,33,1.2287294365931611,1.45282279127041,0.2538770697517958,2019-04-06,0.0,0.0
Crystal Palace,Pape Souaré,0.0,DEF,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,34,0.8974365420695668,2.216050545076878,0.0940909040697893,2019-04-14,0.0,0.0
Crystal Palace,Pape Souaré,0.0,DEF,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,35,0.9713203220745456,2.030094798762767,0.1323678235209415,2019-04-21,0.0,0.0
Crystal Palace,Pape Souaré,0.0,DEF,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,36,1.5316235907587463,0.9326412544439762,0.3701586931847636,2019-04-27,0.0,0.0
Crystal Palace,Pape Souaré,0.0,DEF,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,37,1.5000740736032914,1.1358122700362543,0.3330442617717138,2019-05-04,0.0,0.0
Crystal Palace,Pape Souaré,0.0,DEF,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,38,1.6006306687957526,1.0563026619727256,0.3560105878566607,2019-05-12,0.0,0.0
Crystal Palace,Michy Batshuayi,23.0,FWD,2018-19,28,58.0,0.05,0.094,0.0,0.0,1,28,1.303364890326863,1.8307705719003533,0.1975946135507068,2019-02-27,1.2606729780653727,1.4900651987629006
Crystal Palace,Michy Batshuayi,23.0,FWD,2018-19,28,58.0,0.05,0.094,0.0,0.0,1,29,1.3192958230316267,1.6123893102505655,0.2357668220589929,2019-03-02,1.2638591646063253,1.4960552294598917
Crystal Palace,Michy Batshuayi,23.0,FWD,2018-19,28,58.0,0.05,0.094,0.0,0.0,1,30,1.990385417616841,0.9765717700803186,0.4066908220007352,2019-03-09,1.3980770835233682,1.748384917023932
Crystal Palace,Michy Batshuayi,23.0,FWD,2018-19,28,58.0,0.05,0.094,0.0,0.0,2,32,2.9877275069138287,2.694237037852242,0.5939792486223822,2019-04-03,1.5975455013827657,2.1233855425995998
Crystal Palace,Michy Batshuayi,23.0,FWD,2018-19,28,58.0,0.05,0.094,0.0,0.0,1,33,1.2287294365931611,1.45282279127041,0.2538770697517958,2019-04-06,1.2457458873186322,1.4620022681590286
Crystal Palace,Michy Batshuayi,23.0,FWD,2018-19,28,58.0,0.05,0.094,0.0,0.0,1,34,0.8974365420695668,2.216050545076878,0.0940909040697893,2019-04-14,1.1794873084139135,1.3374361398181571
Crystal Palace,Michy Batshuayi,23.0,FWD,2018-19,28,58.0,0.05,0.094,0.0,0.0,1,35,0.9713203220745456,2.030094798762767,0.1323678235209415,2019-04-21,1.1942640644149092,1.3652164411000292
Crystal Palace,Michy Batshuayi,23.0,FWD,2018-19,28,58.0,0.05,0.094,0.0,0.0,1,36,1.5316235907587463,0.9326412544439762,0.3701586931847636,2019-04-27,1.3063247181517492,1.5758904701252887
Crystal Palace,Michy Batshuayi,23.0,FWD,2018-19,28,58.0,0.05,0.094,0.0,0.0,1,37,1.5000740736032914,1.1358122700362543,0.3330442617717138,2019-05-04,1.3000148147206583,1.5640278516748376
Crystal Palace,Michy Batshuayi,23.0,FWD,2018-19,28,58.0,0.05,0.094,0.0,0.0,1,38,1.6006306687957526,1.0563026619727256,0.3560105878566607,2019-05-12,1.3201261337591506,1.601837131467203
Crystal Palace,Max Meyer,7.0,MID,2018-19,28,6.0,0.066,0.08,0.0,0.008,1,28,1.303364890326863,1.8307705719003533,0.1975946135507068,2019-02-27,1.6277050273585716,1.7502213270492968
Crystal Palace,Max Meyer,7.0,MID,2018-19,28,6.0,0.066,0.08,0.0,0.008,1,29,1.3192958230316267,1.6123893102505655,0.2357668220589929,2019-03-02,1.6711344436594298,1.7951482510244028
Crystal Palace,Max Meyer,7.0,MID,2018-19,28,6.0,0.066,0.08,0.0,0.008,1,30,1.990385417616841,0.9765717700803186,0.4066908220007352,2019-03-09,2.0635180098142927,2.2506142390702757
Crystal Palace,Max Meyer,7.0,MID,2018-19,28,6.0,0.066,0.08,0.0,0.008,2,32,2.9877275069138287,2.694237037852242,0.5939792486223822,2019-04-03,2.5799293259039455,2.8607757115538455
Crystal Palace,Max Meyer,7.0,MID,2018-19,28,6.0,0.066,0.08,0.0,0.008,1,33,1.2287294365931611,1.45282279127041,0.2538770697517958,2019-04-06,1.659357783827539,1.7748583508672962
Crystal Palace,Max Meyer,7.0,MID,2018-19,28,6.0,0.066,0.08,0.0,0.008,1,34,0.8974365420695668,2.216050545076878,0.0940909040697893,2019-04-14,1.3902449629527465,1.4746039979072858
Crystal Palace,Max Meyer,7.0,MID,2018-19,28,6.0,0.066,0.08,0.0,0.008,1,35,0.9713203220745456,2.030094798762767,0.1323678235209415,2019-04-21,1.4529035298055415,1.5442076400805487
Crystal Palace,Max Meyer,7.0,MID,2018-19,28,6.0,0.066,0.08,0.0,0.008,1,36,1.5316235907587463,0.9326412544439762,0.3701586931847636,2019-04-27,1.87559447813515,2.019567095666472
Crystal Palace,Max Meyer,7.0,MID,2018-19,28,6.0,0.066,0.08,0.0,0.008,1,37,1.5000740736032914,1.1358122700362543,0.3330442617717138,2019-05-04,1.8280687060608,1.9690756689795093
Crystal Palace,Max Meyer,7.0,MID,2018-19,28,6.0,0.066,0.08,0.0,0.008,1,38,1.6006306687957526,1.0563026619727256,0.3560105878566607,2019-05-12,1.884218708559259,2.0346779914260598
Crystal Palace,James McArthur,18.0,MID,2018-19,28,84.0,0.0,0.074,0.3,0.08600000000000001,1,28,1.303364890326863,1.8307705719003533,0.1975946135507068,2019-02-27,3.3706230148448837,3.0161077646759766
Crystal Palace,James McArthur,18.0,MID,2018-19,28,84.0,0.0,0.074,0.3,0.08600000000000001,1,29,1.3192958230316267,1.6123893102505655,0.2357668220589929,2019-03-02,3.423133062787457,3.0642845989228547
Crystal Palace,James McArthur,18.0,MID,2018-19,28,84.0,0.0,0.074,0.3,0.08600000000000001,1,30,1.990385417616841,0.9765717700803186,0.4066908220007352,2019-03-09,4.1980376978558915,3.656652864264111
Crystal Palace,James McArthur,18.0,MID,2018-19,28,84.0,0.0,0.074,0.3,0.08600000000000001,2,32,2.9877275069138287,2.694237037852242,0.5939792486223822,2019-04-03,5.282934004844828,4.470272122964267
Crystal Palace,James McArthur,18.0,MID,2018-19,28,84.0,0.0,0.074,0.3,0.08600000000000001,1,33,1.2287294365931611,1.45282279127041,0.2538770697517958,2019-04-06,3.3597335626856406,3.025519155932301
Crystal Palace,James McArthur,18.0,MID,2018-19,28,84.0,0.0,0.074,0.3,0.08600000000000001,1,34,0.8974365420695668,2.216050545076878,0.0940909040697893,2019-04-14,2.9017837919323997,2.6576810524894774
Crystal Palace,James McArthur,18.0,MID,2018-19,28,84.0,0.0,0.074,0.3,0.08600000000000001,1,35,0.9713203220745456,2.030094798762767,0.1323678235209415,2019-04-21,3.0065561133880325,2.742356985783756
Crystal Palace,James McArthur,18.0,MID,2018-19,28,84.0,0.0,0.074,0.3,0.08600000000000001,1,36,1.5316235907587463,0.9326412544439762,0.3701586931847636,2019-04-27,3.7486199248676355,3.332018308181256
Crystal Palace,James McArthur,18.0,MID,2018-19,28,84.0,0.0,0.074,0.3,0.08600000000000001,1,37,1.5000740736032914,1.1358122700362543,0.3330442617717138,2019-05-04,3.683110928014676,3.2750907799945805
Crystal Palace,James McArthur,18.0,MID,2018-19,28,84.0,0.0,0.074,0.3,0.08600000000000001,1,38,1.6006306687957526,1.0563026619727256,0.3560105878566607,2019-05-12,3.7965781897728377,3.3612066478603935
Crystal Palace,Martin Kelly,34.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,28,1.303364890326863,1.8307705719003533,0.1975946135507068,2019-02-27,1.7903784542028272,1.7903784542028272
Crystal Palace,Martin Kelly,34.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,29,1.3192958230316267,1.6123893102505655,0.2357668220589929,2019-03-02,1.9430672882359716,1.9430672882359716
Crystal Palace,Martin Kelly,34.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,30,1.990385417616841,0.9765717700803186,0.4066908220007352,2019-03-09,2.626763288002941,2.626763288002941
Crystal Palace,Martin Kelly,34.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,2,32,2.9877275069138287,2.694237037852242,0.5939792486223822,2019-04-03,3.3759169944895286,3.3759169944895286
Crystal Palace,Martin Kelly,34.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,33,1.2287294365931611,1.45282279127041,0.2538770697517958,2019-04-06,2.015508279007183,2.015508279007183
Crystal Palace,Martin Kelly,34.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,34,0.8974365420695668,2.216050545076878,0.0940909040697893,2019-04-14,1.3763636162791573,1.3763636162791573
Crystal Palace,Martin Kelly,34.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,35,0.9713203220745456,2.030094798762767,0.1323678235209415,2019-04-21,1.529471294083766,1.529471294083766
Crystal Palace,Martin Kelly,34.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,36,1.5316235907587463,0.9326412544439762,0.3701586931847636,2019-04-27,2.4806347727390543,2.4806347727390543
Crystal Palace,Martin Kelly,34.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,37,1.5000740736032914,1.1358122700362543,0.3330442617717138,2019-05-04,2.332177047086855,2.332177047086855
Crystal Palace,Martin Kelly,34.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,38,1.6006306687957526,1.0563026619727256,0.3560105878566607,2019-05-12,2.4240423514266425,2.4240423514266425
Crystal Palace,Luke Dreher,0.0,MID,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,28,1.303364890326863,1.8307705719003533,0.1975946135507068,2019-02-27,0.0,0.0
Crystal Palace,Luke Dreher,0.0,MID,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,29,1.3192958230316267,1.6123893102505655,0.2357668220589929,2019-03-02,0.0,0.0
Crystal Palace,Luke Dreher,0.0,MID,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,30,1.990385417616841,0.9765717700803186,0.4066908220007352,2019-03-09,0.0,0.0
Crystal Palace,Luke Dreher,0.0,MID,2018-19,28,0.0,0.0,0.0,0.0,0.0,2,32,2.9877275069138287,2.694237037852242,0.5939792486223822,2019-04-03,0.0,0.0
Crystal Palace,Luke Dreher,0.0,MID,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,33,1.2287294365931611,1.45282279127041,0.2538770697517958,2019-04-06,0.0,0.0
Crystal Palace,Luke Dreher,0.0,MID,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,34,0.8974365420695668,2.216050545076878,0.0940909040697893,2019-04-14,0.0,0.0
Crystal Palace,Luke Dreher,0.0,MID,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,35,0.9713203220745456,2.030094798762767,0.1323678235209415,2019-04-21,0.0,0.0
Crystal Palace,Luke Dreher,0.0,MID,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,36,1.5316235907587463,0.9326412544439762,0.3701586931847636,2019-04-27,0.0,0.0
Crystal Palace,Luke Dreher,0.0,MID,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,37,1.5000740736032914,1.1358122700362543,0.3330442617717138,2019-05-04,0.0,0.0
Crystal Palace,Luke Dreher,0.0,MID,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,38,1.6006306687957526,1.0563026619727256,0.3560105878566607,2019-05-12,0.0,0.0
Crystal Palace,Luka Milivojević,4.0,MID,2018-19,28,90.0,0.15,0.22600000000000003,0.066,0.154,1,28,1.303364890326863,1.8307705719003533,0.1975946135507068,2019-02-27,3.433184529580573,4.272551518951073
Crystal Palace,Luka Milivojević,4.0,MID,2018-19,28,90.0,0.15,0.22600000000000003,0.066,0.154,1,29,1.3192958230316267,1.6123893102505655,0.2357668220589929,2019-03-02,3.486459262292975,4.336085772325343
Crystal Palace,Luka Milivojević,4.0,MID,2018-19,28,90.0,0.15,0.22600000000000003,0.066,0.154,1,30,1.990385417616841,0.9765717700803186,0.4066908220007352,2019-03-09,4.2935761979015,5.575384406846746
Crystal Palace,Luka Milivojević,4.0,MID,2018-19,28,90.0,0.15,0.22600000000000003,0.066,0.154,2,32,2.9877275069138287,2.694237037852242,0.5939792486223822,2019-04-03,5.426344925176692,7.350441439629197
Crystal Palace,Luka Milivojević,4.0,MID,2018-19,28,90.0,0.15,0.22600000000000003,0.066,0.154,1,33,1.2287294365931611,1.45282279127041,0.2538770697517958,2019-04-06,3.418712575642113,4.210014332808108
Crystal Palace,Luka Milivojević,4.0,MID,2018-19,28,90.0,0.15,0.22600000000000003,0.066,0.154,1,34,0.8974365420695668,2.216050545076878,0.0940909040697893,2019-04-14,2.944860745951739,3.52280987904454
Crystal Palace,Luka Milivojević,4.0,MID,2018-19,28,90.0,0.15,0.22600000000000003,0.066,0.154,1,35,0.9713203220745456,2.030094798762767,0.1323678235209415,2019-04-21,3.0531794888476105,3.6787097762636183
Crystal Palace,Luka Milivojević,4.0,MID,2018-19,28,90.0,0.15,0.22600000000000003,0.066,0.154,1,36,1.5316235907587463,0.9326412544439762,0.3701586931847636,2019-04-27,3.822137857224055,4.808503449672688
Crystal Palace,Luka Milivojević,4.0,MID,2018-19,28,90.0,0.15,0.22600000000000003,0.066,0.154,1,37,1.5000740736032914,1.1358122700362543,0.3330442617717138,2019-05-04,3.755114483547634,4.7211621869481535
Crystal Palace,Luka Milivojević,4.0,MID,2018-19,28,90.0,0.15,0.22600000000000003,0.066,0.154,1,38,1.6006306687957526,1.0563026619727256,0.3560105878566607,2019-05-12,3.8734084618750337,4.904214612579499
Crystal Palace,Julián Speroni,0.0,GK,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,28,1.303364890326863,1.8307705719003533,0.1975946135507068,2019-02-27,0.0,0.0
Crystal Palace,Julián Speroni,0.0,GK,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,29,1.3192958230316267,1.6123893102505655,0.2357668220589929,2019-03-02,0.0,0.0
Crystal Palace,Julián Speroni,0.0,GK,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,30,1.990385417616841,0.9765717700803186,0.4066908220007352,2019-03-09,0.0,0.0
Crystal Palace,Julián Speroni,0.0,GK,2018-19,28,0.0,0.0,0.0,0.0,0.0,2,32,2.9877275069138287,2.694237037852242,0.5939792486223822,2019-04-03,0.0,0.0
Crystal Palace,Julián Speroni,0.0,GK,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,33,1.2287294365931611,1.45282279127041,0.2538770697517958,2019-04-06,0.0,0.0
Crystal Palace,Julián Speroni,0.0,GK,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,34,0.8974365420695668,2.216050545076878,0.0940909040697893,2019-04-14,0.0,0.0
Crystal Palace,Julián Speroni,0.0,GK,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,35,0.9713203220745456,2.030094798762767,0.1323678235209415,2019-04-21,0.0,0.0
Crystal Palace,Julián Speroni,0.0,GK,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,36,1.5316235907587463,0.9326412544439762,0.3701586931847636,2019-04-27,0.0,0.0
Crystal Palace,Julián Speroni,0.0,GK,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,37,1.5000740736032914,1.1358122700362543,0.3330442617717138,2019-05-04,0.0,0.0
Crystal Palace,Julián Speroni,0.0,GK,2018-19,28,0.0,0.0,0.0,0.0,0.0,1,38,1.6006306687957526,1.0563026619727256,0.3560105878566607,2019-05-12,0.0,0.0
Crystal Palace,Jordan Ayew,0.0,FWD,2018-19,28,2.5,0.0,0.11800000000000002,0.05,0.068,1,28,1.303364890326863,1.8307705719003533,0.1975946135507068,2019-02-27,1.1955047335490294,1.8810746658609596
Crystal Palace,Jordan Ayew,0.0,FWD,2018-19,28,2.5,0.0,0.11800000000000002,0.05,0.068,1,29,1.3192958230316267,1.6123893102505655,0.2357668220589929,2019-03-02,1.197894373454744,1.8918439763693797
Crystal Palace,Jordan Ayew,0.0,FWD,2018-19,28,2.5,0.0,0.11800000000000002,0.05,0.068,1,30,1.990385417616841,0.9765717700803186,0.4066908220007352,2019-03-09,1.2985578126425261,2.3455005423089847
Crystal Palace,Jordan Ayew,0.0,FWD,2018-19,28,2.5,0.0,0.11800000000000002,0.05,0.068,2,32,2.9877275069138287,2.694237037852242,0.5939792486223822,2019-04-03,1.4481591260370743,3.019703794673749
Crystal Palace,Jordan Ayew,0.0,FWD,2018-19,28,2.5,0.0,0.11800000000000002,0.05,0.068,1,33,1.2287294365931611,1.45282279127041,0.2538770697517958,2019-04-06,1.1843094154889742,1.8306210991369771
Crystal Palace,Jordan Ayew,0.0,FWD,2018-19,28,2.5,0.0,0.11800000000000002,0.05,0.068,1,34,0.8974365420695668,2.216050545076878,0.0940909040697893,2019-04-14,1.134615481310435,1.6066671024390273
Crystal Palace,Jordan Ayew,0.0,FWD,2018-19,28,2.5,0.0,0.11800000000000002,0.05,0.068,1,35,0.9713203220745456,2.030094798762767,0.1323678235209415,2019-04-21,1.1456980483111818,1.6566125377223928
Crystal Palace,Jordan Ayew,0.0,FWD,2018-19,28,2.5,0.0,0.11800000000000002,0.05,0.068,1,36,1.5316235907587463,0.9326412544439762,0.3701586931847636,2019-04-27,1.229743538613812,2.0353775473529128
Crystal Palace,Jordan Ayew,0.0,FWD,2018-19,28,2.5,0.0,0.11800000000000002,0.05,0.068,1,37,1.5000740736032914,1.1358122700362543,0.3330442617717138,2019-05-04,1.2250111110404938,2.014050073755825
Crystal Palace,Jordan Ayew,0.0,FWD,2018-19,28,2.5,0.0,0.11800000000000002,0.05,0.068,1,38,1.6006306687957526,1.0563026619727256,0.3560105878566607,2019-05-12,1.240094600319363,2.082026332105929
Crystal Palace,Joel Ward,2.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,28,1.303364890326863,1.8307705719003533,0.1975946135507068,2019-02-27,1.7903784542028272,1.7903784542028272
Crystal Palace,Joel Ward,2.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,29,1.3192958230316267,1.6123893102505655,0.2357668220589929,2019-03-02,1.9430672882359716,1.9430672882359716
Crystal Palace,Joel Ward,2.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,30,1.990385417616841,0.9765717700803186,0.4066908220007352,2019-03-09,2.626763288002941,2.626763288002941
Crystal Palace,Joel Ward,2.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,2,32,2.9877275069138287,2.694237037852242,0.5939792486223822,2019-04-03,3.3759169944895286,3.3759169944895286
Crystal Palace,Joel Ward,2.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,33,1.2287294365931611,1.45282279127041,0.2538770697517958,2019-04-06,2.015508279007183,2.015508279007183
Crystal Palace,Joel Ward,2.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,34,0.8974365420695668,2.216050545076878,0.0940909040697893,2019-04-14,1.3763636162791573,1.3763636162791573
Crystal Palace,Joel Ward,2.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,35,0.9713203220745456,2.030094798762767,0.1323678235209415,2019-04-21,1.529471294083766,1.529471294083766
Crystal Palace,Joel Ward,2.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,36,1.5316235907587463,0.9326412544439762,0.3701586931847636,2019-04-27,2.4806347727390543,2.4806347727390543
Crystal Palace,Joel Ward,2.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,37,1.5000740736032914,1.1358122700362543,0.3330442617717138,2019-05-04,2.332177047086855,2.332177047086855
Crystal Palace,Joel Ward,2.0,DEF,2018-19,28,45.0,0.0,0.0,0.0,0.0,1,38,1.6006306687957526,1.0563026619727256,0.3560105878566607,2019-05-12,2.4240423514266425,2.4240423514266425
Crystal Palace,Jeffrey Schlupp,15.0,MID,2018-19,28,90.0,0.1,0.10599999999999998,0.05,0.11000000000000001,1,28,1.303364890326863,1.8307705719003533,0.1975946135507068,2019-02-27,3.044781792263168,3.3184884192318087
Crystal Palace,Jeffrey Schlupp,15.0,MID,2018-19,28,90.0,0.1,0.10599999999999998,0.05,0.11000000000000001,1,29,1.3192958230316267,1.6123893102505655,0.2357668220589929,2019-03-02,3.09330910702955,3.370361229866192
Crystal Palace,Jeffrey Schlupp,15.0,MID,2018-19,28,90.0,0.1,0.10599999999999998,0.05,0.11000000000000001,1,30,1.990385417616841,0.9765717700803186,0.4066908220007352,2019-03-09,3.700441343451682,4.1184222811512186
