team,player,number,pos,season,fpl_game_week_x,mins_played_last,percentage_of_teams_actual_goals_last_5,percentage_of_teams_xg_goals_last_5,percentage_of_teams_actual_assists_last_5,percentage_of_teams_xg_assists_last_5,count,fpl_game_week_y,scored,conceded,cleen_sheet_prob,date,predicted_points_actual,predicted_points_xg
Fulham,Alfie Mawson,0.0,DEF,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,0.0,0.0
Fulham,Alfie Mawson,0.0,DEF,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,0.0,0.0
Fulham,Alfie Mawson,0.0,DEF,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,0.0,0.0
Fulham,Aleksandar Mitrović,9.0,FWD,2018-19,34,45.0,0.0,0.154,0.0,0.028000000000000004,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,1.0,1.6954677320618998
Fulham,Aleksandar Mitrović,9.0,FWD,2018-19,34,45.0,0.0,0.154,0.0,0.028000000000000004,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,1.0,1.4808983593694143
Fulham,Aleksandar Mitrović,9.0,FWD,2018-19,34,45.0,0.0,0.154,0.0,0.028000000000000004,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,1.0,2.0476391316486153
Fulham,Aleksandar Mitrović,9.0,FWD,2018-19,34,45.0,0.0,0.154,0.0,0.028000000000000004,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,1.0,1.4433279422992544
Fulham,Aleksandar Mitrović,9.0,FWD,2018-19,34,45.0,0.0,0.154,0.0,0.028000000000000004,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,1.0,1.7222366596936565
Fulham,Denis Odoi,4.0,DEF,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,0.0,0.0
Fulham,Denis Odoi,4.0,DEF,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,0.0,0.0
Fulham,Denis Odoi,4.0,DEF,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,0.0,0.0
Fulham,Denis Odoi,4.0,DEF,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,0.0,0.0
Fulham,Denis Odoi,4.0,DEF,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,0.0,0.0
Fulham,Fabricio,0.0,GK,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,0.0,0.0
Fulham,Fabricio,0.0,GK,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,0.0,0.0
Fulham,Fabricio,0.0,GK,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,0.0,0.0
Fulham,Fabricio,0.0,GK,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,0.0,0.0
Fulham,Fabricio,0.0,GK,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,0.0,0.0
Fulham,Neeskens Kebano,0.0,MID,2018-19,34,13.5,0.0,0.066,0.0,0.0,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,1.1791727518819068,1.5070361112825166
Fulham,Neeskens Kebano,0.0,MID,2018-19,34,13.5,0.0,0.066,0.0,0.0,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,1.1447480248644146,1.3714572514242815
Fulham,Neeskens Kebano,0.0,MID,2018-19,34,13.5,0.0,0.066,0.0,0.0,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,1.309648843079304,1.80353586228508
Fulham,Neeskens Kebano,0.0,MID,2018-19,34,13.5,0.0,0.066,0.0,0.0,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,1.1295854283973488,1.3385828869098546
Fulham,Neeskens Kebano,0.0,MID,2018-19,34,13.5,0.0,0.066,0.0,0.0,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,1.2369756479040084,1.5774586446167322
Fulham,Harvey Elliott,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,0.0,0.0
Fulham,Harvey Elliott,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,0.0,0.0
Fulham,Harvey Elliott,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,0.0,0.0
Fulham,Harvey Elliott,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,0.0,0.0
Fulham,Harvey Elliott,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,0.0,0.0
Fulham,Tom Cairney,10.0,MID,2018-19,34,77.5,0.0,0.024,0.0,0.16399999999999998,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,2.179172751881907,2.7872102547703106
Fulham,Tom Cairney,10.0,MID,2018-19,34,77.5,0.0,0.024,0.0,0.16399999999999998,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,2.144748024864415,2.5651905904845314
Fulham,Tom Cairney,10.0,MID,2018-19,34,77.5,0.0,0.024,0.0,0.16399999999999998,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,2.309648843079304,3.225584769606379
Fulham,Tom Cairney,10.0,MID,2018-19,34,77.5,0.0,0.024,0.0,0.16399999999999998,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,2.1295854283973488,2.5171807150932684
Fulham,Tom Cairney,10.0,MID,2018-19,34,77.5,0.0,0.024,0.0,0.16399999999999998,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,2.2369756479040084,2.8684168418076053
Fulham,Timothy Fosu-Mensah,21.0,DEF,2018-19,34,45.0,0.0,0.0,0.0,0.0,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,1.7166910075276272,1.7166910075276272
Fulham,Timothy Fosu-Mensah,21.0,DEF,2018-19,34,45.0,0.0,0.0,0.0,0.0,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,1.578992099457659,1.578992099457659
Fulham,Timothy Fosu-Mensah,21.0,DEF,2018-19,34,45.0,0.0,0.0,0.0,0.0,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,2.2385953723172163,2.2385953723172163
Fulham,Timothy Fosu-Mensah,21.0,DEF,2018-19,34,45.0,0.0,0.0,0.0,0.0,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,1.518341713589395,1.518341713589395
Fulham,Timothy Fosu-Mensah,21.0,DEF,2018-19,34,45.0,0.0,0.0,0.0,0.0,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,1.947902591616034,1.947902591616034
Fulham,Tim Ream,13.0,DEF,2018-19,34,35.5,0.0,0.0,0.0,0.0,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,1.7166910075276272,1.7166910075276272
Fulham,Tim Ream,13.0,DEF,2018-19,34,35.5,0.0,0.0,0.0,0.0,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,1.578992099457659,1.578992099457659
Fulham,Tim Ream,13.0,DEF,2018-19,34,35.5,0.0,0.0,0.0,0.0,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,2.2385953723172163,2.2385953723172163
Fulham,Tim Ream,13.0,DEF,2018-19,34,35.5,0.0,0.0,0.0,0.0,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,1.518341713589395,1.518341713589395
Fulham,Tim Ream,13.0,DEF,2018-19,34,35.5,0.0,0.0,0.0,0.0,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,1.947902591616034,1.947902591616034
Fulham,Stefan Johansen,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,0.0,0.0
Fulham,Stefan Johansen,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,0.0,0.0
Fulham,Stefan Johansen,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,0.0,0.0
Fulham,Stefan Johansen,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,0.0,0.0
Fulham,Stefan Johansen,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,0.0,0.0
Fulham,Sergio Rico,25.0,GK,2018-19,34,90.0,0.0,0.0,0.0,0.0,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,2.7166910075276274,2.7166910075276274
Fulham,Sergio Rico,25.0,GK,2018-19,34,90.0,0.0,0.0,0.0,0.0,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,2.578992099457659,2.578992099457659
Fulham,Sergio Rico,25.0,GK,2018-19,34,90.0,0.0,0.0,0.0,0.0,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,3.2385953723172163,3.2385953723172163
Fulham,Sergio Rico,25.0,GK,2018-19,34,90.0,0.0,0.0,0.0,0.0,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,2.518341713589395,2.518341713589395
Fulham,Sergio Rico,25.0,GK,2018-19,34,90.0,0.0,0.0,0.0,0.0,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,2.947902591616034,2.947902591616034
Fulham,Ryan Sessegnon,3.0,MID,2018-19,34,90.0,0.0,0.01,0.2,0.086,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,2.775287950792107,2.485178553989143
Fulham,Ryan Sessegnon,3.0,MID,2018-19,34,90.0,0.0,0.01,0.2,0.086,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,2.556946618609627,2.356343302986957
Fulham,Ryan Sessegnon,3.0,MID,2018-19,34,90.0,0.0,0.01,0.2,0.086,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,3.2076252416352604,2.7706100610046946
Fulham,Ryan Sessegnon,3.0,MID,2018-19,34,90.0,0.0,0.01,0.2,0.086,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,2.5095808075109955,2.3246497230090206
Fulham,Ryan Sessegnon,3.0,MID,2018-19,34,90.0,0.0,0.01,0.2,0.086,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,2.856035641927143,2.5547597781692173
Fulham,Ryan Babel,12.0,MID,2018-19,34,83.5,0.4,0.294,0.2,0.25,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,4.762338613826106,4.384798987849646
Fulham,Ryan Babel,12.0,MID,2018-19,34,83.5,0.4,0.294,0.2,0.25,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,3.9309419310936677,3.6698828217217
Fulham,Ryan Babel,12.0,MID,2018-19,34,83.5,0.4,0.294,0.2,0.25,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,6.200879903488447,5.632161517736342
Fulham,Ryan Babel,12.0,MID,2018-19,34,83.5,0.4,0.294,0.2,0.25,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,3.776232071223151,3.5355683311178416
Fulham,Ryan Babel,12.0,MID,2018-19,34,83.5,0.4,0.294,0.2,0.25,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,4.91956895533759,4.5274976257896045
Fulham,Maxime Le Marchand,20.0,DEF,2018-19,34,90.0,0.0,0.0,0.0,0.014000000000000002,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,2.7166910075276274,2.7584190714513412
Fulham,Maxime Le Marchand,20.0,DEF,2018-19,34,90.0,0.0,0.0,0.0,0.014000000000000002,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,2.578992099457659,2.6078460010198237
Fulham,Maxime Le Marchand,20.0,DEF,2018-19,34,90.0,0.0,0.0,0.0,0.014000000000000002,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,3.2385953723172163,3.301453720216133
Fulham,Maxime Le Marchand,20.0,DEF,2018-19,34,90.0,0.0,0.0,0.0,0.014000000000000002,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,2.518341713589395,2.5449413901273505
Fulham,Maxime Le Marchand,20.0,DEF,2018-19,34,90.0,0.0,0.0,0.0,0.014000000000000002,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,2.947902591616034,2.9912367911976534
Fulham,Luciano Vietto,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,0.0,0.0
Fulham,Luciano Vietto,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,0.0,0.0
Fulham,Luciano Vietto,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,0.0,0.0
Fulham,Luciano Vietto,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,0.0,0.0
Fulham,Luciano Vietto,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,0.0,0.0
Fulham,Lazar Marković,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,0.0,0.0
Fulham,Kevin McDonald,0.0,MID,2018-19,34,3.5,0.0,0.0,0.0,0.0,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,1.1791727518819068,1.1791727518819068
Fulham,Kevin McDonald,0.0,MID,2018-19,34,3.5,0.0,0.0,0.0,0.0,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,1.1447480248644146,1.1447480248644146
Fulham,Kevin McDonald,0.0,MID,2018-19,34,3.5,0.0,0.0,0.0,0.0,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,1.309648843079304,1.309648843079304
Fulham,Kevin McDonald,0.0,MID,2018-19,34,3.5,0.0,0.0,0.0,0.0,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,1.1295854283973488,1.1295854283973488
Fulham,Kevin McDonald,0.0,MID,2018-19,34,3.5,0.0,0.0,0.0,0.0,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,1.2369756479040084,1.2369756479040084
Fulham,Joe Bryan,23.0,DEF,2018-19,34,90.0,0.0,0.033999999999999996,0.0,0.178,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,2.7166910075276274,3.4499127021871727
Fulham,Joe Bryan,23.0,DEF,2018-19,34,90.0,0.0,0.033999999999999996,0.0,0.178,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,2.578992099457659,3.0859963697642696
Fulham,Joe Bryan,23.0,DEF,2018-19,34,90.0,0.0,0.033999999999999996,0.0,0.178,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,3.2385953723172163,4.343106342541042
Fulham,Joe Bryan,23.0,DEF,2018-19,34,90.0,0.0,0.033999999999999996,0.0,0.178,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,2.518341713589395,2.9857360298991806
Fulham,Joe Bryan,23.0,DEF,2018-19,34,90.0,0.0,0.033999999999999996,0.0,0.178,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,2.947902591616034,3.7093463842644887
Fulham,Jean Seri,24.0,MID,2018-19,34,9.5,0.0,0.046,0.0,0.01399999999999999,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,1.1791727518819068,1.4494116420545307
Fulham,Jean Seri,24.0,MID,2018-19,34,9.5,0.0,0.046,0.0,0.01399999999999999,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,1.1447480248644146,1.3316113873622442
Fulham,Jean Seri,24.0,MID,2018-19,34,9.5,0.0,0.046,0.0,0.01399999999999999,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,1.309648843079304,1.7167314770913373
Fulham,Jean Seri,24.0,MID,2018-19,34,9.5,0.0,0.046,0.0,0.01399999999999999,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,1.1295854283973488,1.301850000262202
Fulham,Jean Seri,24.0,MID,2018-19,34,9.5,0.0,0.046,0.0,0.01399999999999999,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,1.2369756479040084,1.5176161785278293
Fulham,Ibrahima Cissé,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,0.0,0.0
Fulham,Ibrahima Cissé,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,0.0,0.0
Fulham,Ibrahima Cissé,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,0.0,0.0
Fulham,Ibrahima Cissé,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,0.0,0.0
Fulham,Ibrahima Cissé,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,0.0,0.0
Fulham,Håvard Nordtveit,0.0,DEF,2018-19,34,0.0,0.0,0.0,0.2,0.1,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,0.0,0.0
Fulham,Håvard Nordtveit,0.0,DEF,2018-19,34,0.0,0.0,0.0,0.2,0.1,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,0.0,0.0
Fulham,Håvard Nordtveit,0.0,DEF,2018-19,34,0.0,0.0,0.0,0.2,0.1,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,0.0,0.0
Fulham,Håvard Nordtveit,0.0,DEF,2018-19,34,0.0,0.0,0.0,0.2,0.1,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,0.0,0.0
Fulham,Håvard Nordtveit,0.0,DEF,2018-19,34,0.0,0.0,0.0,0.2,0.1,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,0.0,0.0
Fulham,Marcus Bettinelli,0.0,GK,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,0.0,0.0
Fulham,Floyd Ayité,0.0,MID,2018-19,34,31.5,0.2,0.21800000000000003,0.0,0.1,1,34,0.9935253315169996,1.6842504431145364,0.1791727518819068,2019-04-13,2.1726980833989065,2.5601729626905363
Fulham,Floyd Ayité,0.0,MID,2018-19,34,31.5,0.2,0.21800000000000003,0.0,0.1,1,35,0.6869976562420205,1.7226382879543023,0.1447480248644147,2019-04-20,1.8317456811064352,2.099674767040823
Fulham,Floyd Ayité,0.0,MID,2018-19,34,31.5,0.2,0.21800000000000003,0.0,0.1,1,36,1.4966273309265934,1.129484441023287,0.309648843079304,2019-04-27,2.8062761740058972,3.389960833067269
Fulham,Floyd Ayité,0.0,MID,2018-19,34,31.5,0.2,0.21800000000000003,0.0,0.1,1,37,0.6333256318560778,1.7900857809360342,0.1295854283973488,2019-05-04,1.7629110602534266,2.009908056677297
Fulham,Floyd Ayité,0.0,MID,2018-19,34,31.5,0.2,0.21800000000000003,0.0,0.1,1,38,1.0317666567052235,1.3237573375493406,0.2369756479040085,2019-05-12,2.268742304609232,2.6711313007242694
Tottenham,Érik Lamela,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.024,1,34,2.5973620015053807,0.3638048939414471,0.5277111050194883,2019-04-13,0.0,0.0
Tottenham,Érik Lamela,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.024,2,35,3.1666729284565185,1.5833364642282592,0.7371411902323959,2019-04-20,0.0,0.0
Tottenham,Érik Lamela,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.024,1,36,2.2149735824796744,0.7595310398879122,0.4324418989579453,2019-04-27,0.0,0.0
Tottenham,Érik Lamela,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.024,1,37,1.5834001882992847,1.0820811792341118,0.3248900266903373,2019-05-04,0.0,0.0
Tottenham,Érik Lamela,0.0,MID,2018-19,34,0.0,0.0,0.0,0.0,0.024,1,38,1.841156948453752,0.994922419273834,0.36209286400734,2019-05-12,0.0,0.0
Tottenham,Vincent Janssen,0.0,FWD,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,34,2.5973620015053807,0.3638048939414471,0.5277111050194883,2019-04-13,0.0,0.0
Tottenham,Vincent Janssen,0.0,FWD,2018-19,34,0.0,0.0,0.0,0.0,0.0,2,35,3.1666729284565185,1.5833364642282592,0.7371411902323959,2019-04-20,0.0,0.0
Tottenham,Vincent Janssen,0.0,FWD,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,36,2.2149735824796744,0.7595310398879122,0.4324418989579453,2019-04-27,0.0,0.0
Tottenham,Vincent Janssen,0.0,FWD,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,37,1.5834001882992847,1.0820811792341118,0.3248900266903373,2019-05-04,0.0,0.0
Tottenham,Vincent Janssen,0.0,FWD,2018-19,34,0.0,0.0,0.0,0.0,0.0,1,38,1.841156948453752,0.994922419273834,0.36209286400734,2019-05-12,0.0,0.0
Tottenham,Victor Wanyama,12.0,MID,2018-19,34,0.5,0.0,0.0,0.0,0.0,1,34,2.5973620015053807,0.3638048939414471,0.5277111050194883,2019-04-13,1.5277111050194883,1.5277111050194883
Tottenham,Victor Wanyama,12.0,MID,2018-19,34,0.5,0.0,0.0,0.0,0.0,2,35,3.1666729284565185,1.5833364642282592,0.7371411902323959,2019-04-20,1.7371411902323959,1.7371411902323959
Tottenham,Victor Wanyama,12.0,MID,2018-19,34,0.5,0.0,0.0,0.0,0.0,1,36,2.2149735824796744,0.7595310398879122,0.4324418989579453,2019-04-27,1.4324418989579453,1.4324418989579453
Tottenham,Victor Wanyama,12.0,MID,2018-19,34,0.5,0.0,0.0,0.0,0.0,1,37,1.5834001882992847,1.0820811792341118,0.3248900266903373,2019-05-04,1.3248900266903374,1.3248900266903374
Tottenham,Victor Wanyama,12.0,MID,2018-19,34,0.5,0.0,0.0,0.0,0.0,1,38,1.841156948453752,0.994922419273834,0.36209286400734,2019-05-12,1.36209286400734,1.36209286400734
Tottenham,Toby Alderweireld,0.0,DEF,2018-19,34,90.0,0.0,0.09,0.0,0.0,1,34,2.5973620015053807,0.3638048939414471,0.5277111050194883,2019-04-13,4.110844420077953,5.513419900890859
Tottenham,Toby Alderweireld,0.0,DEF,2018-19,34,90.0,0.0,0.09,0.0,0.0,2,35,3.1666729284565185,1.5833364642282592,0.7371411902323959,2019-04-20,4.9485647609295835,6.658568142296104
