team,player,number,pos,season,fpl_game_week_x,mins_played_last,percentage_of_teams_actual_goals_last_5,percentage_of_teams_xg_goals_last_5,percentage_of_teams_actual_assists_last_5,percentage_of_teams_xg_assists_last_5,count,fpl_game_week_y,scored,conceded,cleen_sheet_prob,date,predicted_points_actual,predicted_points_xg
Manchester City,Kyle Walker,2.0,DEF,2018-19,1,0.0,0.0,0.0,0.0,0.07799999999999999,1,30,2.466436676893996,0.2337739157163114,0.5762713621598436,2019-03-09,0.0,0.0
Manchester City,Kyle Walker,2.0,DEF,2018-19,1,0.0,0.0,0.0,0.0,0.07799999999999999,2,32,5.251690725631809,0.6287668219607953,1.1562206374276784,2019-03-30,0.0,0.0
Manchester City,Kyle Walker,2.0,DEF,2018-19,1,0.0,0.0,0.0,0.0,0.07799999999999999,1,34,1.9724186383459208,1.019868978860762,0.3975671567369738,2019-04-14,0.0,0.0
Manchester City,Kyle Walker,2.0,DEF,2018-19,1,0.0,0.0,0.0,0.0,0.07799999999999999,2,35,3.939843171744168,2.43386176412008,0.7288330961545895,2019-04-20,0.0,0.0
Manchester City,Kyle Walker,2.0,DEF,2018-19,1,0.0,0.0,0.0,0.0,0.07799999999999999,1,36,2.197012562716171,0.7340348670952058,0.4668621674775566,2019-04-28,0.0,0.0
Manchester City,Kyle Walker,2.0,DEF,2018-19,1,0.0,0.0,0.0,0.0,0.07799999999999999,1,37,2.720755080734344,0.4212728909082101,0.5693691520178166,2019-05-06,0.0,0.0
Manchester City,Kyle Walker,2.0,DEF,2018-19,1,0.0,0.0,0.0,0.0,0.07799999999999999,1,38,2.405699878599254,0.4940939329934982,0.5269657985704206,2019-05-12,0.0,0.0
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,1,2.1279143241131844,1.4666761734918865,0.3378725536835785,2018-08-12,4.31683287510884,3.750807664894733
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,2,2.789801020130656,0.0676514853446281,0.6350543782067848,2018-08-19,5.229569326928295,4.487482255573541
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,3,2.551612310181264,0.5519880186226859,0.5313029266892023,2018-08-25,4.904302375157778,4.225573500649562
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,4,2.640390240341188,0.5313969349195818,0.5432634572755973,2018-09-01,4.998826380792902,4.296482576862146
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,5,2.8477924935848167,0.2970365492008751,0.6023117408224379,2018-09-15,5.250758759856318,4.493245956562756
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,6,2.567696618551852,0.495528659264779,0.542276000673707,2018-09-22,4.93023385592693,4.247226555392137
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,7,2.866109186144689,0.2252978323028045,0.6160508732862138,2018-09-29,5.281532416400775,4.519147372886287
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,8,1.6713525553140507,1.7245023776117625,0.2509888590062552,2018-10-07,3.8053467354483224,3.360766955734785
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,9,2.645059727883881,0.4528766240267868,0.5568251966032769,2018-10-20,5.016730743535286,4.313144855918174
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,10,1.9381644600911687,1.571466192339212,0.3021579871779117,2018-10-29,4.104650935062699,3.5890991886784476
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,11,2.445329761312488,0.3345349307416998,0.5574174436898414,2018-11-04,4.831574121710456,4.181116405201333
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,12,2.150024420185701,1.0107412803135705,0.4161396560575527,2018-11-11,4.415662366830254,3.8437558710608584
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,13,2.351279095127796,0.7225478821161667,0.4835883886445905,2018-11-24,4.670277947113441,4.044837707809448
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,14,2.720409744618786,0.4318786708163595,0.5675647533223294,2018-12-01,5.0975458158178,4.373916823749203
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,15,2.1481920066924007,0.6447346537508452,0.4770898117298889,2018-12-04,4.474908377953822,3.903489304173643
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,16,1.8770866417986825,1.3454686873540247,0.3340386216251674,2018-12-08,4.079729198497942,3.580424151779493
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,17,2.464061384950731,0.4679865471051566,0.5369279711237578,2018-12-15,4.828505059127938,4.173064730731043
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,18,2.386469911974886,0.7047148442535988,0.4899445604899935,2018-12-22,4.709361578626638,4.074560582041318
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,19,2.411782017316044,0.8415052357260377,0.4695291357804166,2018-12-26,4.7124864118843375,4.07095239527827
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,20,2.0529122368445414,0.6713228145098823,0.4635036197194492,2018-12-30,4.3727119999848725,3.8266373449842246
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,21,1.995778296704508,1.3197227107660912,0.3497314322312463,2019-01-03,4.205805248166438,3.6749282212430394
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,22,2.857494838005133,0.1286651382104269,0.631362431529084,2019-01-14,5.288832630873857,4.528739003964493
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,23,2.360297068529534,0.3673529419796353,0.5437744174661738,2019-01-20,4.738850691198641,4.111011670969784
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,24,2.2139768243344973,0.8341889271490199,0.4517640079325047,2019-01-29,4.510762454563587,3.921844619290611
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,2,25,4.493078570042114,1.8357655815752416,0.8818241600867529,2019-02-03,7.060387230225919,5.865228330594716
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,26,2.210783989972433,0.9499606272916472,0.4321227290427132,2019-02-10,4.4881518397170765,3.9000832983844087
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,28,2.669523765329391,0.3115871440816329,0.5827699390745452,2019-02-27,5.065427040830878,4.35533371925326
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,29,2.309449006584252,0.7501233410179542,0.4749678609668278,2019-03-02,4.622755437090182,4.008442001338771
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,30,2.466436676893996,0.2337739157163114,0.5762713621598436,2019-03-09,4.87005747167126,4.213985315617457
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,2,32,5.251690725631809,0.6287668219607953,1.1562206374276784,2019-03-30,8.040293012265261,6.643343279247199
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,34,1.9724186383459208,1.019868978860762,0.3975671567369738,2019-04-14,4.23191649039868,3.707253132598665
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,2,35,3.939843171744168,2.43386176412008,0.7288330961545895,2019-04-20,6.392887245876666,5.344888962192717
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,36,2.197012562716171,0.7340348670952058,0.4668621674775566,2019-04-28,4.510083850803596,3.925678509121094
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,37,2.720755080734344,0.4212728909082101,0.5693691520178166,2019-05-06,5.099671377100757,4.375950525625421
Manchester City,Leroy Sané,19.0,MID,2018-19,1,90.0,0.066,0.04999999999999999,0.2,0.138,1,38,2.405699878599254,0.4940939329934982,0.5269657985704206,2019-05-12,4.764266685667727,4.124350517960325
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,1,2.1279143241131844,1.4666761734918865,0.3378725536835785,2018-08-12,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,2,2.789801020130656,0.0676514853446281,0.6350543782067848,2018-08-19,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,3,2.551612310181264,0.5519880186226859,0.5313029266892023,2018-08-25,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,4,2.640390240341188,0.5313969349195818,0.5432634572755973,2018-09-01,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,5,2.8477924935848167,0.2970365492008751,0.6023117408224379,2018-09-15,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,6,2.567696618551852,0.495528659264779,0.542276000673707,2018-09-22,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,7,2.866109186144689,0.2252978323028045,0.6160508732862138,2018-09-29,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,8,1.6713525553140507,1.7245023776117625,0.2509888590062552,2018-10-07,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,9,2.645059727883881,0.4528766240267868,0.5568251966032769,2018-10-20,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,10,1.9381644600911687,1.571466192339212,0.3021579871779117,2018-10-29,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,11,2.445329761312488,0.3345349307416998,0.5574174436898414,2018-11-04,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,12,2.150024420185701,1.0107412803135705,0.4161396560575527,2018-11-11,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,13,2.351279095127796,0.7225478821161667,0.4835883886445905,2018-11-24,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,14,2.720409744618786,0.4318786708163595,0.5675647533223294,2018-12-01,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,15,2.1481920066924007,0.6447346537508452,0.4770898117298889,2018-12-04,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,16,1.8770866417986825,1.3454686873540247,0.3340386216251674,2018-12-08,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,17,2.464061384950731,0.4679865471051566,0.5369279711237578,2018-12-15,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,18,2.386469911974886,0.7047148442535988,0.4899445604899935,2018-12-22,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,19,2.411782017316044,0.8415052357260377,0.4695291357804166,2018-12-26,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,20,2.0529122368445414,0.6713228145098823,0.4635036197194492,2018-12-30,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,21,1.995778296704508,1.3197227107660912,0.3497314322312463,2019-01-03,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,22,2.857494838005133,0.1286651382104269,0.631362431529084,2019-01-14,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,23,2.360297068529534,0.3673529419796353,0.5437744174661738,2019-01-20,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,24,2.2139768243344973,0.8341889271490199,0.4517640079325047,2019-01-29,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,2,25,4.493078570042114,1.8357655815752416,0.8818241600867529,2019-02-03,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,26,2.210783989972433,0.9499606272916472,0.4321227290427132,2019-02-10,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,28,2.669523765329391,0.3115871440816329,0.5827699390745452,2019-02-27,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,29,2.309449006584252,0.7501233410179542,0.4749678609668278,2019-03-02,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,30,2.466436676893996,0.2337739157163114,0.5762713621598436,2019-03-09,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,2,32,5.251690725631809,0.6287668219607953,1.1562206374276784,2019-03-30,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,34,1.9724186383459208,1.019868978860762,0.3975671567369738,2019-04-14,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,2,35,3.939843171744168,2.43386176412008,0.7288330961545895,2019-04-20,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,36,2.197012562716171,0.7340348670952058,0.4668621674775566,2019-04-28,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,37,2.720755080734344,0.4212728909082101,0.5693691520178166,2019-05-06,0.0,0.0
Manchester City,Nicolás Otamendi,0.0,DEF,2018-19,1,0.0,0.0,0.02,0.0,0.0,1,38,2.405699878599254,0.4940939329934982,0.5269657985704206,2019-05-12,0.0,0.0
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,1,2.1279143241131844,1.4666761734918865,0.3378725536835785,2018-08-12,2.351490214734314,2.4408626163470677
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,2,2.789801020130656,0.0676514853446281,0.6350543782067848,2018-08-19,3.540217512827139,3.6573891556726266
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,3,2.551612310181264,0.5519880186226859,0.5313029266892023,2018-08-25,3.1252117067568093,3.2323794237844226
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,4,2.640390240341188,0.5313969349195818,0.5432634572755973,2018-09-01,3.1730538291023893,3.2839502191967194
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,5,2.8477924935848167,0.2970365492008751,0.6023117408224379,2018-09-15,3.4092469632897515,3.528854248020314
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,6,2.567696618551852,0.495528659264779,0.542276000673707,2018-09-22,3.169104002694828,3.2769472606740058
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,7,2.866109186144689,0.2252978323028045,0.6160508732862138,2018-09-29,3.464203493144855,3.584580078962932
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,8,1.6713525553140507,1.7245023776117625,0.2509888590062552,2018-10-07,2.003955436025021,2.074152243348211
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,9,2.645059727883881,0.4528766240267868,0.5568251966032769,2018-10-20,3.2273007864131076,3.3383932949842308
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,10,1.9381644600911687,1.571466192339212,0.3021579871779117,2018-10-29,2.2086319487116466,2.2900348560354757
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,11,2.445329761312488,0.3345349307416998,0.5574174436898414,2018-11-04,3.2296697747593655,3.33237362473449
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,12,2.150024420185701,1.0107412803135705,0.4161396560575527,2018-11-11,2.664558624230211,2.7548596498780102
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,13,2.351279095127796,0.7225478821161667,0.4835883886445905,2018-11-24,2.934353554578362,3.0331072765737295
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,14,2.720409744618786,0.4318786708163595,0.5675647533223294,2018-12-01,3.2702590132893175,3.3845162225633065
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,15,2.1481920066924007,0.6447346537508452,0.4770898117298889,2018-12-04,2.908359246919556,2.9985833112006364
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,16,1.8770866417986825,1.3454686873540247,0.3340386216251674,2018-12-08,2.3361544865006696,2.414992125456214
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,17,2.464061384950731,0.4679865471051566,0.5369279711237578,2018-12-15,3.147711884495031,3.251202462662962
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,18,2.386469911974886,0.7047148442535988,0.4899445604899935,2018-12-22,2.959778241959974,3.060009978262919
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,19,2.411782017316044,0.8415052357260377,0.4695291357804166,2018-12-26,2.878116543121666,2.9794113878489403
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,20,2.0529122368445414,0.6713228145098823,0.4635036197194492,2018-12-30,2.854014478877797,2.9402367928252673
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,21,1.995778296704508,1.3197227107660912,0.3497314322312463,2019-01-03,2.3989257289249855,2.4827484173865746
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,22,2.857494838005133,0.1286651382104269,0.631362431529084,2019-01-14,3.525449726116336,3.6454645093125517
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,23,2.360297068529534,0.3673529419796353,0.5437744174661738,2019-01-20,3.1750976698646953,3.2742301467429358
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,24,2.2139768243344973,0.8341889271490199,0.4517640079325047,2019-01-29,2.807056031730019,2.9000430583520678
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,2,25,4.493078570042114,1.8357655815752416,0.8818241600867529,2019-02-03,4.527296640347012,4.716005940288781
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,26,2.210783989972433,0.9499606272916472,0.4321227290427132,2019-02-10,2.728490916170853,2.8213438437496947
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,28,2.669523765329391,0.3115871440816329,0.5827699390745452,2019-02-27,3.331079756298181,3.4431997544420154
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,29,2.309449006584252,0.7501233410179542,0.4749678609668278,2019-03-02,2.899871443867311,2.9968683021438496
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,30,2.466436676893996,0.2337739157163114,0.5762713621598436,2019-03-09,3.3050854486393746,3.4086757890689223
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,2,32,5.251690725631809,0.6287668219607953,1.1562206374276784,2019-03-30,5.624882549710714,5.8454535601872495
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,34,1.9724186383459208,1.019868978860762,0.3975671567369738,2019-04-14,2.5902686269478954,2.673110209758424
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,2,35,3.939843171744168,2.43386176412008,0.7288330961545895,2019-04-20,3.915332384618358,4.080805797831613
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,36,2.197012562716171,0.7340348670952058,0.4668621674775566,2019-04-28,2.8674486699102264,2.9597231975443057
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,37,2.720755080734344,0.4212728909082101,0.5693691520178166,2019-05-06,3.2774766080712663,3.3917483214621087
Manchester City,Oleksandr Zinchenko,0.0,DEF,2018-19,1,37.5,0.0,0.0,0.0,0.014000000000000002,1,38,2.405699878599254,0.4940939329934982,0.5269657985704206,2019-05-12,3.1078631942816823,3.208902589182851
